13.2	0.0
13.25	0.0
13.3	0.0
13.35	0.0
13.4	0.0
13.45	0.0
13.5	0.0
13.55	0.0
13.6	0.0
13.65	0.0
13.7	0.0
13.75	0.0
13.8	0.0
13.85	0.0
13.9	0.0
13.95	0.0
14.0	0.0
14.05	0.0
14.1	0.0
14.15	0.0
14.2	0.0
14.25	0.0
14.3	0.0
14.35	0.0
14.4	0.0
14.45	0.0
14.5	0.0
14.55	0.0
14.6	0.0
14.65	0.0
14.7	0.0
14.75	0.0
14.8	0.0
14.85	0.0
14.9	0.0
14.95	0.0
15.0	0.0
15.05	0.0
15.1	0.0
15.15	0.0
15.2	0.0
15.25	0.0
15.3	0.0
15.35	0.0
15.4	0.0
15.45	0.0
15.5	0.0
15.55	0.0
15.6	0.0
15.65	0.0
15.7	0.0
15.75	0.0
15.8	0.0
15.85	0.0
15.9	0.0
15.95	0.0
16.0	0.0
16.05	0.0
16.1	0.0
16.15	0.0
16.2	0.0
16.25	0.0
16.3	0.0
16.35	0.0
16.4	0.0
16.45	0.0
16.5	0.0
16.55	0.0
16.6	0.0
16.65	0.0
16.7	0.0
16.75	0.0
16.8	0.0
16.85	0.0
16.9	0.0
16.95	0.0
17.0	0.0
17.05	0.0
17.1	0.0
17.15	0.0
17.2	0.0
17.25	0.0
17.3	0.0
17.35	0.0
17.4	0.0
17.45	0.0
17.5	0.0
17.55	0.0
17.6	0.0
17.65	0.0
17.7	0.0
17.75	0.0
17.8	0.0
17.85	0.0
17.9	0.0
17.95	0.0
18.0	0.0
18.05	0.0
18.1	0.0
18.15	0.0
18.2	0.0
18.25	0.0
18.3	0.0
18.35	0.0
18.4	0.0
18.45	0.0
18.5	0.0
18.55	0.0
18.6	0.0
18.65	0.0
18.7	0.0
18.75	0.0
18.8	0.0
18.85	0.0
18.9	0.0
18.95	0.0
19.0	0.0
19.05	0.0
19.1	0.0
19.15	0.0
19.2	0.0
19.25	0.0
19.3	0.0
19.35	0.0
19.4	0.0
19.45	0.0
19.5	0.0
19.55	0.0
19.6	0.0
19.65	0.0
19.7	0.0
19.75	0.0
19.8	0.0
19.85	0.0
19.9	0.0
19.95	0.0
20.0	0.0
20.05	0.0
20.1	0.0
20.15	0.0
20.2	0.0
20.25	0.0
20.3	0.0
20.35	0.0
20.4	0.0
20.45	0.0
20.5	0.0
20.55	0.0
20.6	0.0
20.65	0.0
20.7	0.0
20.75	0.0
20.8	0.0
20.85	0.0
20.9	0.0
20.95	0.0
21.0	0.0
21.05	0.0
21.1	0.0
21.15	0.0
21.2	0.0
21.25	0.0
21.3	0.0
21.35	0.0
21.4	0.0
21.45	0.0
21.5	0.0
21.55	0.0
21.6	0.0
21.65	0.0
21.7	0.0
21.75	0.0
21.8	0.0
21.85	0.0
21.9	0.0
21.95	0.0
22.0	0.0
22.05	0.0
22.1	0.0
22.15	0.0
22.2	0.0
22.25	0.0
22.3	0.0
22.35	0.0
22.4	0.0
22.45	0.0
22.5	0.0
22.55	0.0
22.6	0.0
22.65	0.0
22.7	0.0
22.75	0.0
22.8	0.0
22.85	0.0
22.9	0.0
22.95	0.0
23.0	0.0
23.05	0.0
23.1	0.0
23.15	0.0
23.2	0.0
23.25	0.0
23.3	0.0
23.35	0.0
23.4	0.0
23.45	0.0
23.5	0.0
23.55	0.0
23.6	0.0
23.65	0.0
23.7	0.0
23.75	0.0
23.8	0.0
23.85	0.0
23.9	0.0
23.95	0.0
24.0	0.0
24.05	0.0
24.1	0.0
24.15	0.0
24.2	0.0
24.25	0.0
24.3	0.0
24.35	0.0
24.4	0.0
24.45	0.0
24.5	0.0
24.55	0.0
24.6	0.0
24.65	0.0
24.7	0.0
24.75	0.0
24.8	0.0
24.85	0.0
24.9	0.0
24.95	0.0
25.0	0.0
25.05	0.0
25.1	0.0
25.15	0.0
25.2	0.0
25.25	0.0
25.3	0.0
25.35	0.0
25.4	0.0
25.45	0.0
25.5	0.0
25.55	0.0
25.6	0.0
25.65	0.0
25.7	0.0
25.75	0.0
25.8	0.0
25.85	0.0
25.9	0.0
25.95	0.0
26.0	0.0
26.05	0.0
26.1	0.0
26.15	0.0
26.2	0.0
26.25	0.0
26.3	0.0
26.35	0.0
26.4	0.0
26.45	0.0
26.5	0.0
26.55	0.0
26.6	0.0
26.65	0.0
26.7	0.0
26.75	0.0
26.8	0.0
26.85	0.0
26.9	0.0
26.95	0.0
27.0	0.0
27.05	0.0
27.1	0.0
27.15	0.0
27.2	0.0
27.25	0.0
27.3	0.0
27.35	0.0
27.4	0.0
27.45	0.0
27.5	0.0
27.55	0.0
27.6	0.0
27.65	0.0
27.7	0.0
27.75	0.0
27.8	0.0
27.85	0.0
27.9	0.0
27.95	0.0
28.0	0.0
28.05	0.0
28.1	0.0
28.15	0.0
28.2	0.0
28.25	0.0
28.3	0.0
28.35	0.0
28.4	0.0
28.45	0.0
28.5	0.0
28.55	0.0
28.6	0.0
28.65	0.0
28.7	0.0
28.75	0.0
28.8	0.0
28.85	0.0
28.9	0.0
28.95	0.0
29.0	0.0
29.05	0.0
29.1	0.0
29.15	0.0
29.2	0.0
29.25	0.0
29.3	0.0
29.35	0.0
29.4	0.0
29.45	0.0
29.5	0.0
29.55	0.0
29.6	0.0
29.65	0.0
29.7	0.0
29.75	0.0
29.8	0.0
29.85	0.0
29.9	0.0
29.95	0.0
30.0	0.0
30.05	0.0
30.1	0.0
30.15	0.0
30.2	0.0
30.25	0.0
30.3	0.0
30.35	0.0
30.4	0.0
30.45	0.0
30.5	0.0
30.55	0.0
30.6	0.0
30.65	0.0
30.7	0.0
30.75	0.0
30.8	0.0
30.85	0.0
30.9	0.0
30.95	0.0
31.0	0.0
31.05	0.0
31.1	0.0
31.15	0.0
31.2	0.0
31.25	0.0
31.3	0.0
31.35	0.0
31.4	0.0
31.45	0.0
31.5	0.0
31.55	0.0
31.6	0.0
31.65	0.0
31.7	0.0
31.75	0.0
31.8	0.0
31.85	0.0
31.9	0.0
31.95	0.0
32.0	0.0
32.05	0.0
32.1	0.0
32.15	0.0
32.2	0.0
32.25	0.0
32.3	0.0
32.35	0.0
32.4	0.0
32.45	0.0
32.5	0.0
32.55	0.0
32.6	0.0
32.65	0.0
32.7	0.0
32.75	0.0
32.8	0.0
32.85	0.0
32.9	0.0
32.95	0.0
33.0	0.0
33.05	0.0
33.1	0.0
33.15	0.0
33.2	0.0
33.25	0.0
33.3	0.0
33.35	0.0
33.4	0.0
33.45	0.0
33.5	0.0
33.55	0.0
33.6	0.0
33.65	0.0
33.7	0.0
33.75	0.0
33.8	0.0
33.85	0.0
33.9	0.0
33.95	0.0
34.0	0.0
34.05	0.0
34.1	0.0
34.15	0.0
34.2	0.0
34.25	0.0
34.3	0.0
34.35	0.0
34.4	0.0
34.45	0.0
34.5	0.0
34.55	0.0
34.6	0.0
34.65	0.0
34.7	0.0
34.75	0.0
34.8	0.0
34.85	0.0
34.9	0.0
34.95	0.0
35.0	0.0
35.05	0.0
35.1	0.0
35.15	0.0
35.2	0.0
35.25	0.0
35.3	0.0
35.35	0.0
35.4	0.0
35.45	0.0
35.5	0.0
35.55	0.0
35.6	0.0
35.65	0.0
35.7	0.0
35.75	0.0
35.8	0.0
35.85	0.0
35.9	0.0
35.95	0.0
36.0	0.0
36.05	0.0
36.1	0.0
36.15	0.0
36.2	0.0
36.25	0.0
36.3	0.0
36.35	0.0
36.4	0.0
36.45	0.0
36.5	0.0
36.55	0.0
36.6	0.0
36.65	0.0
36.7	0.0
36.75	0.0
36.8	0.0
36.85	0.0
36.9	0.0
36.95	0.0
37.0	0.0
37.05	0.0
37.1	0.0
37.15	0.0
37.2	0.0
37.25	0.0
37.3	0.0
37.35	0.0
37.4	0.0
37.45	0.0
37.5	0.0
37.55	0.0
37.6	0.0
37.65	0.0
37.7	0.0
37.75	0.0
37.8	0.0
37.85	0.0
37.9	0.0
37.95	0.0
38.0	0.0
38.05	0.0
38.1	0.0
38.15	0.0
38.2	0.0
38.25	0.0
38.3	0.0
38.35	0.0
38.4	0.0
38.45	0.0
38.5	0.0
38.55	0.0
38.6	0.0
38.65	0.0
38.7	0.0
38.75	0.0
38.8	0.0
38.85	0.0
38.9	0.0
38.95	0.0
39.0	0.0
39.05	0.0
39.1	0.0
39.15	0.0
39.2	0.0
39.25	0.0
39.3	0.0
39.35	0.0
39.4	0.0
39.45	0.0
39.5	0.0
39.55	0.0
39.6	0.0
39.65	0.0
39.7	0.0
39.75	0.0
39.8	0.0
39.85	0.0
39.9	0.0
39.95	8.48354355e-06
40.0	3.520325025e-05
40.05	0.0001190839275
40.1	0.00038258861625
40.15	0.00121203545625
40.2	0.003820265325
40.25	0.012102282
40.3	0.038375182125
40.35	0.03989468025
40.4	0.04150624275
40.45	0.04321744875
40.5	0.04503668625
40.55	0.04697324775
40.6	0.049037439375
40.65	0.05124072375
40.7	0.05359588875
40.75	0.056117210625
40.8	0.058820695875
40.85	0.0617243175
40.9	0.06484833
40.95	0.0682156125
41.0	0.071852081625
41.05	0.075787216875
41.1	0.080054625375
41.15	0.0846927945
41.2	0.08974594125
41.25	0.095265064125
41.3	0.1013092605
41.35	0.10794729375
41.4	0.11525954625
41.45	0.1233405
41.5	0.13230176625
41.55	0.14227597125
41.6	0.15342165
41.65	0.16592965875
41.7	0.180130983013
41.75	0.196438240554
41.8	0.215725482701
41.85	0.24016176297
41.9	0.2760384198
41.95	0.343124630325
42.0	0.50580643845
42.05	0.551677677
42.1	0.60542887575
42.15	0.669140385375
42.2	0.74564991375
42.25	0.8389134345
42.3	0.954585332175
42.35	1.1009928156
42.4	1.29088624808
42.45	1.5448928895
42.5	1.898817996
42.55	2.4194246904
42.6	3.23857781708
42.65	4.63114643325
42.7	7.20020261475
42.75	12.1333059547
42.8	20.9590844721
42.85	33.3820197488
42.9	42.6252575925
42.95	36.5921524493
43.0	21.9917514397
43.05	11.801812065
43.1	6.75111154725
43.15	4.476379206
43.2	3.3472853865
43.25	2.69462489625
43.3	2.28430025325
43.35	2.01939885
43.4	1.849941471
43.45	1.747414476
43.5	1.694950575
43.55	1.68255084
43.6	1.704571779
43.65	1.7583783315
43.7	1.84365041925
43.75	1.96209968325
43.8	2.11748479875
43.85	2.3159035335
43.9	2.566400655
43.95	2.88200748525
44.0	3.28144396125
44.05	3.79190692875
44.1	4.45377746625
44.15	5.32905227625
44.2	6.517747155
44.25	8.19217712625
44.3	10.6716883538
44.35	14.5907463
44.4	21.2980024238
44.45	33.7865224054
44.5	57.934466532
44.55	101.170495084
44.6	161.856552101
44.65	207.038795479
44.7	178.707606659
44.75	108.060264177
44.8	57.427305645
44.85	31.6611272437
44.9	19.8148374919
44.95	13.8486634868
45.0	10.3135040062
45.05	7.98425784
45.1	6.36026183325
45.15	5.183949087
45.2	4.30559298563
45.25	3.63289125188
45.3	3.10651843875
45.35	2.686999584
45.4	2.34721145475
45.45	2.06785013925
45.5	1.83420852338
45.55	1.63251829425
45.6	1.44164167125
45.65	1.3017047775
45.7	1.18116675825
45.75	1.07660597325
45.8	0.985322205
45.85	0.90516167925
45.9	0.8343899445
45.95	0.7715973465
46.0	0.71562914775
46.05	0.6655319445
46.1	0.6205130025
46.15	0.57990889425
46.2	0.5431610925
46.25	0.50979665175
46.3	0.479412825
46.35	0.4516650195
46.4	0.42625709775
46.45	0.402933348
46.5	0.3814719096
46.55	0.361679844
46.6	0.34338844425
46.65	0.326449796625
46.7	0.31073381925
46.75	0.296125575
46.8	0.282528713255
46.85	0.269862318182
46.9	0.258086656825
46.95	0.247283822452
47.0	0.237973128755
47.05	0.23231740154
47.1	0.238693155375
47.15	0.23067994325
47.2	0.22276907915
47.25	0.2136874426
47.3	0.19866795375
47.35	0.1595184018
47.4	0.02635770655
47.45	0.027416317325
47.5	0.0285399907
47.55	0.029734164825
47.6	0.0310048665
47.65	0.032358769125
47.7	0.033803297925
47.75	0.035346726025
47.8	0.0369982873
47.85	0.03876831515
47.9	0.040668417875
47.95	0.04271164795
48.0	0.0449127445
48.05	0.047288394075
48.1	0.049857546325
48.15	0.05264178305
48.2	0.0556657879
48.25	0.05895788775
48.3	0.062550719125
48.35	0.0664820273
48.4	0.07079566975
48.45	0.07554284835
48.5	0.0807836115
48.55	0.08658878325
48.6	0.093042324
48.65	0.100244421675
48.7	0.10831536675
48.75	0.117385289
48.8	0.127659618125
48.85	0.139342338125
48.9	0.15270274875
48.95	0.16807761575
49.0	0.1858924675
49.05	0.206691241
49.1	0.231177983
49.15	0.26027685875
49.2	0.29521987
49.25	0.3376784625
49.3	0.38996507
49.35	0.45535162575
49.4	0.538589069
49.45	0.64679600825
49.5	0.7910972575
49.55	0.989965645
49.6	1.27676843
49.65	1.7183118975
49.7	2.4616655225
49.75	3.8382635025
49.8	6.5083283575
49.85	11.34975821
49.9	18.4233686875
49.95	24.6565904
50.0	23.351911725
50.05	15.4436628
50.1	8.6216729
50.15	4.7459639375
50.2	2.87071978
50.25	1.952180255
50.3	1.43487921
50.35	1.102825954
50.4	0.8735798715
50.45	0.708458636
50.5	0.5857389275
50.55	0.4921504095
50.6	0.41920534375
50.65	0.3612799115
50.7	0.31453401025
50.75	0.27627590825
50.8	0.2445750775
50.85	0.2180185445
50.9	0.19555338825
50.95	0.1763822625
51.0	0.15989259
51.05	0.14560761
51.1	0.133151737875
51.15	0.12222602635
51.2	0.1125900729
51.25	0.10404884375
51.3	0.09644278425
51.35	0.089640349425
51.4	0.08353231115
51.45	0.078027346325
51.5	0.07304868645
51.55	0.068531369575
51.6	0.064420158675
51.65	0.06066782145
51.7	0.05723380815
51.75	0.05408313375
51.8	0.051185470575
51.85	0.048514459
51.9	0.046047080675
51.95	0.04376315375
52.0	0.041644944
52.05	0.0396768034
52.1	0.0378449002
52.15	0.03613693985
52.2	0.0345419942
52.25	0.0330503185
52.3	0.031653182125
52.35	0.03034276945
52.4	0.029112050225
52.45	0.0279546896
52.5	0.0268649795
52.55	0.025837744075
52.6	0.024868301575
52.65	0.0239431344
52.7	0.0230365097
52.75	0.0220384948
52.8	0.020474172675
52.85	0.016243895875
52.9	0.0
52.95	0.0
53.0	0.0
53.05	0.0
53.1	0.0
53.15	0.0
53.2	0.0
53.25	0.0
53.3	0.0
53.35	0.0
53.4	0.0
53.45	0.0
53.5	0.0
53.55	0.0
53.6	0.0
53.65	0.0
53.7	0.0
53.75	0.0
53.8	0.0
53.85	0.0
53.9	0.0
53.95	0.0
54.0	0.0
54.05	0.0
54.1	0.0
54.15	0.0
54.2	0.0
54.25	0.0
54.3	0.0
54.35	0.0
54.4	0.0
54.45	0.0
54.5	0.0
54.55	0.0
54.6	0.0
54.65	0.0
54.7	0.0
54.75	0.0
54.8	0.0
54.85	0.0
54.9	0.0
54.95	0.0
55.0	0.0
55.05	0.0
55.1	0.0
55.15	0.0
55.2	0.0
55.25	0.0
55.3	0.0
55.35	0.0
55.4	0.0
55.45	0.0
55.5	0.0
55.55	0.0
55.6	0.0
55.65	0.0
55.7	0.0
55.75	0.0
55.8	0.0
55.85	0.0
55.9	0.0
55.95	0.0
56.0	0.0
56.05	0.0
56.1	0.0
56.15	0.0
56.2	0.0
56.25	0.0
56.3	0.0
56.35	0.0
56.4	0.0
56.45	0.0
56.5	0.0
56.55	0.0
56.6	0.0
56.65	0.0
56.7	0.0
56.75	0.0
56.8	0.0
56.85	0.0
56.9	0.0
56.95	0.0
57.0	0.0
57.05	0.0
57.1	0.0
57.15	0.0
57.2	0.0
57.25	0.0
57.3	0.0
57.35	0.0
57.4	0.0
57.45	0.0
57.5	0.0
57.55	0.0
57.6	0.0
57.65	0.0
57.7	0.0
57.75	0.0
57.8	0.0
57.85	0.0
57.9	0.0
57.95	0.0
58.0	0.0
58.05	0.0
58.1	0.0
58.15	0.0
58.2	0.0
58.25	0.0
58.3	0.0
58.35	0.0
58.4	0.0
58.45	0.0
58.5	0.0
58.55	0.0
58.6	0.0
58.65	0.0
58.7	0.0
58.75	0.0
58.8	0.0
58.85	0.0
58.9	0.0
58.95	0.0
59.0	0.0
59.05	0.0
59.1	0.0
59.15	0.0
59.2	0.0
59.25	0.0
59.3	0.0
59.35	0.0
59.4	0.0
59.45	0.0
59.5	0.0
59.55	0.0
59.6	0.0
59.65	0.0
59.7	0.0
59.75	0.0
59.8	0.0
59.85	0.0
59.9	0.0
59.95	0.0
60.0	0.0
60.05	0.0
60.1	0.0
60.15	0.0
60.2	0.0
60.25	0.0
60.3	0.0
60.35	0.0
60.4	0.0
60.45	0.0
60.5	0.0
60.55	0.0
60.6	0.0
60.65	0.0
60.7	0.0
60.75	0.0
60.8	0.0
60.85	0.0
60.9	0.0
60.95	0.0
61.0	0.0
61.05	0.0
61.1	0.0
61.15	0.0
61.2	0.0
61.25	0.0
61.3	0.0
61.35	8.5987283685e-06
61.4	5.67214525875e-05
61.45	0.0003259358151
61.5	0.00182631203775
61.55	0.010311614775
61.6	0.05814067803
61.65	0.059883262635
61.7	0.06170535204
61.75	0.06361185171
61.8	0.06560806275
61.85	0.0676997031
61.9	0.069892949925
61.95	0.072194482005
62.0	0.074611545675
62.05	0.077152001925
62.1	0.079824408825
62.15	0.082638045075
62.2	0.0856030254
62.25	0.088730406525
62.3	0.0920322696
62.35	0.095521826175
62.4	0.099213571275
62.45	0.103123417635
62.5	0.1072688841
62.55	0.111669260475
62.6	0.1163459019
62.65	0.1213223937
62.7	0.12662488815
62.75	0.1322825166
62.8	0.138327667365
62.85	0.1447965156
62.9	0.151729576725
62.95	0.159172342275
63.0	0.16717591575
63.05	0.175798077075
63.1	0.18510420105
63.15	0.195168446625
63.2	0.206075393625
63.25	0.217921703025
63.3	0.23081828355
63.35	0.2448928233
63.4	0.260293122075
63.45	0.277190788725
63.5	0.295786057125
63.55	0.3163137561
63.6	0.339050680575
63.65	0.3643249527
63.7	0.39252774975
63.75	0.424128435
63.8	0.4596941631
63.85	0.49991509035
63.9	0.54563783925
63.95	0.5979100551
64.0	0.65803986975
64.05	0.727678044
64.1	0.80893013625
64.15	0.904515406125
64.2	1.0179927885
64.25	1.15409067593
64.3	1.31919528675
64.35	1.52209384425
64.4	1.7751323535
64.45	2.09608659
64.5	2.511346566
64.55	3.06194274
64.6	3.8169748155
64.65	4.908641895
64.7	6.624881115
64.75	9.61125897
64.8	15.1408519575
64.85	25.0784691825
64.9	40.785927075
64.95	60.2058140325
65.0	73.4178468075
65.05	67.2393441675
65.1	47.67362619
65.15	29.5182423525
65.2	17.5309114313
65.25	10.8054311925
65.3	7.2609202215
65.35	5.30190487575
65.4	4.08943477425
65.45	3.26108542575
65.5	2.66100151725
65.55	2.21101023675
65.6	1.865113371
65.65	1.59377250825
65.7	1.37717020575
65.75	1.2016149645
65.8	1.05741612435
65.85	0.93756706575
65.9	0.836904321675
65.95	0.75155809725
66.0	0.6785833119
66.05	0.615707685
66.1	0.561156029325
66.15	0.51352548315
66.2	0.47169592605
66.25	0.43476453345
66.3	0.401997028125
66.35	0.3727915074
66.4	0.346650819
66.45	0.3231614367
66.5	0.301977140175
66.55	0.28280636865
66.6	0.265402223925
66.65	0.249554369175
66.7	0.235082917725
66.75	0.221833169625
66.8	0.209671525725
66.85	0.19848215535
66.9	0.188164229175
66.95	0.178629634875
67.0	0.169801116675
67.05	0.161610709275
67.1	0.153998407275
67.15	0.1469111172
67.2	0.140301656625
67.25	0.134128083
67.3	0.128352904725
67.35	0.1229425866
67.4	0.117867061162
67.45	0.11309927535
67.5	0.108614849025
67.55	0.104391792375
67.6	0.1004101821
67.65	0.0966519789
67.7	0.0931007860875
67.75	0.089741667075
67.8	0.086561032335
67.85	0.083546462775
67.9	0.080686597875
67.95	0.0779710414875
68.0	0.075390249975
68.05	0.0729354415425
68.1	0.07059856209
68.15	0.0683721792375
68.2	0.066249435225
68.25	0.06422399628
68.3	0.0622677837375
68.35	0.0602700843375
68.4	0.057486951225
68.45	0.0488765649
68.5	0.0
68.55	0.0
68.6	0.0
68.65	0.0
68.7	0.0
68.75	0.0
68.8	0.0
68.85	0.0
68.9	0.0
68.95	0.0
69.0	0.0
69.05	0.0
69.1	0.0
69.15	0.0
69.2	0.0
69.25	0.0
69.3	0.0
69.35	1.0476411285e-05
69.4	8.37616495e-05
69.45	0.000596648124
69.5	0.004195007463
69.55	0.02951113306
69.6	0.03029934585
69.65	0.0311195545
69.7	0.03197350955
69.75	0.03286309016
69.8	0.0337903052
69.85	0.0347573096
69.9	0.03576640435
69.95	0.03682007465
70.0	0.0379209801
70.05	0.03907198413
70.1	0.0402761758
70.15	0.0415368807
70.2	0.0428576882
70.25	0.0442424787
70.3	0.0456954487
70.35	0.04722114895
70.4	0.048824514425
70.45	0.05051089975
70.5	0.05228613152
70.55	0.0541565628
70.6	0.05612911945
70.65	0.058211370975
70.7	0.0604115932
70.75	0.0627388631
70.8	0.065203146
70.85	0.067815410025
70.9	0.0705877242
70.95	0.07353343285
71.0	0.0766672755
71.05	0.08000563485
71.1	0.0835666485
71.15	0.08737056865
71.2	0.0914399692
71.25	0.0958001
71.3	0.10047932285
71.35	0.105509493
71.4	0.1109265532
71.45	0.1167711768
71.5	0.1230895035
71.55	0.1299340495
71.6	0.1373648193
71.65	0.1454506246
71.7	0.1542705885
71.75	0.1639162165
71.8	0.174493631
71.85	0.1861265688
71.9	0.1989599236
71.95	0.2131642913
72.0	0.2289416053
72.05	0.24653223785
72.1	0.2662241615
72.15	0.2883646993
72.2	0.313375654
72.25	0.3417733695
72.3	0.37419516335
72.35	0.4114348335
72.4	0.4544908145
72.45	0.5046325585
72.5	0.5634928855
72.55	0.6331998025
72.6	0.7165658365
72.65	0.8173672925
72.7	0.940764612
72.75	1.09395234
72.8	1.287207596
72.85	1.535735444
72.9	1.863454735
72.95	2.312239563
73.0	2.96586275
73.05	4.005006947
73.1	5.800092195
73.15	8.98595019
73.2	14.351051725
73.25	22.320014475
73.3	31.81975415
73.35	38.62393745
73.4	37.0110045
73.45	28.31495834
73.5	18.8940709
73.55	11.84741165
73.6	7.42103283
73.65	4.899718405
73.7	3.491096145
73.75	2.654136157
73.8	2.105569241
73.85	1.7159593685
73.9	1.4253821
73.95	1.2021517895
74.0	1.026984702
74.05	0.8871230415
74.1	0.7737607525
74.15	0.6806548055
74.2	0.6032849705
74.25	0.5383166323
74.3	0.4832489385
74.35	0.436177779
74.4	0.395633485
74.45	0.3604678832
74.5	0.329773505
74.55	0.3028258383
74.6	0.2790409265
74.65	0.25794400375
74.7	0.2391458583
74.75	0.2223251091
74.8	0.20721445
74.85	0.19359025115
74.9	0.1812641115
74.95	0.1700765477
75.0	0.159891773
75.05	0.1505936588
75.1	0.1420823393
75.15	0.1342716173
75.2	0.12708677875
75.25	0.12046279425
75.3	0.1143428312
75.35	0.10867710385
75.4	0.10342178875
75.45	0.09853822905
75.5	0.0939922042
75.55	0.0897533577
75.6	0.0857946303
75.65	0.08209191665
75.7	0.0786236075
75.75	0.07537035535
75.8	0.0723147638
75.85	0.0694411423
75.9	0.0667353263
75.95	0.06418452465
76.0	0.06177711795
76.05	0.05950257135
76.1	0.0573512765
76.15	0.05531450795
76.2	0.053384276
76.25	0.05155328855
76.3	0.049814850275
76.35	0.04816284137
76.4	0.04659161945
76.45	0.04509600865
76.5	0.04367124567
76.55	0.042312908925
76.6	0.0410169507
76.65	0.0397796045
76.7	0.0385973905
76.75	0.03746707685
76.8	0.0363856824
76.85	0.03535041675
76.9	0.0343586966
76.95	0.03340811741
77.0	0.03249643269
77.05	0.03161724305
77.1	0.03073981485
77.15	0.02960594126
77.2	0.02596355802
77.25	0.0
77.3	0.0
77.35	0.0
77.4	0.0
