13.2	0.0
13.25	0.0
13.3	0.0
13.35	0.0
13.4	0.0
13.45	0.0
13.5	0.0
13.55	0.0
13.6	0.0
13.65	0.0
13.7	0.0
13.75	0.0
13.8	0.0
13.85	0.0
13.9	0.0
13.95	0.0
14.0	0.0
14.05	0.0
14.1	0.0
14.15	0.0
14.2	0.0
14.25	0.0
14.3	0.0
14.35	0.0
14.4	0.0
14.45	0.0
14.5	0.0
14.55	0.0
14.6	0.0
14.65	0.0
14.7	0.0
14.75	0.0
14.8	0.0
14.85	0.0
14.9	0.0
14.95	0.0
15.0	0.0
15.05	0.0
15.1	0.0
15.15	0.0
15.2	0.0
15.25	0.0
15.3	0.0
15.35	0.0
15.4	0.0
15.45	0.0
15.5	0.0
15.55	0.0
15.6	0.0
15.65	0.0
15.7	0.0
15.75	0.0
15.8	0.0
15.85	0.0
15.9	0.0
15.95	0.0
16.0	0.0
16.05	0.0
16.1	0.0
16.15	0.0
16.2	0.0
16.25	0.0
16.3	0.0
16.35	0.0
16.4	0.0
16.45	0.0
16.5	0.0
16.55	0.0
16.6	0.0
16.65	0.0
16.7	0.0
16.75	0.0
16.8	0.0
16.85	0.0
16.9	0.0
16.95	0.0
17.0	0.0
17.05	0.0
17.1	0.0
17.15	0.0
17.2	0.0
17.25	0.0
17.3	0.0
17.35	0.0
17.4	0.0
17.45	0.0
17.5	0.0
17.55	0.0
17.6	0.0
17.65	0.0
17.7	0.0
17.75	0.0
17.8	0.0
17.85	0.0
17.9	0.0
17.95	0.0
18.0	0.0
18.05	0.0
18.1	0.0
18.15	0.0
18.2	0.0
18.25	0.0
18.3	0.0
18.35	0.0
18.4	0.0
18.45	0.0
18.5	0.0
18.55	0.0
18.6	0.0
18.65	0.0
18.7	0.0
18.75	0.0
18.8	0.0
18.85	0.0
18.9	0.0
18.95	0.0
19.0	0.0
19.05	0.0
19.1	0.0
19.15	0.0
19.2	0.0
19.25	0.0
19.3	0.0
19.35	0.0
19.4	0.0
19.45	0.0
19.5	0.0
19.55	0.0
19.6	0.0
19.65	0.0
19.7	0.0
19.75	0.0
19.8	0.0
19.85	0.0
19.9	0.0
19.95	0.0
20.0	0.0
20.05	0.0
20.1	0.0
20.15	0.0
20.2	0.0
20.25	0.0
20.3	0.0
20.35	0.0
20.4	0.0
20.45	0.0
20.5	0.0
20.55	0.0
20.6	0.0
20.65	0.0
20.7	0.0
20.75	0.0
20.8	0.0
20.85	0.0
20.9	0.0
20.95	0.0
21.0	0.0
21.05	0.0
21.1	0.0
21.15	0.0
21.2	0.0
21.25	0.0
21.3	0.0
21.35	0.0
21.4	0.0
21.45	0.0
21.5	0.0
21.55	0.0
21.6	0.0
21.65	0.0
21.7	0.0
21.75	0.0
21.8	0.0
21.85	0.0
21.9	0.0
21.95	0.0
22.0	0.0
22.05	0.0
22.1	0.0
22.15	0.0
22.2	0.0
22.25	0.0
22.3	0.0
22.35	0.0
22.4	0.0
22.45	0.0
22.5	0.0
22.55	0.0
22.6	0.0
22.65	0.0
22.7	0.0
22.75	0.0
22.8	0.0
22.85	0.0
22.9	0.0
22.95	0.0
23.0	0.0
23.05	0.0
23.1	0.0
23.15	0.0
23.2	0.0
23.25	0.0
23.3	0.0
23.35	0.0
23.4	0.0
23.45	0.0
23.5	0.0
23.55	0.0
23.6	0.0
23.65	0.0
23.7	0.0
23.75	0.0
23.8	0.0
23.85	0.0
23.9	0.0
23.95	0.0
24.0	0.0
24.05	0.0
24.1	0.0
24.15	0.0
24.2	0.0
24.25	0.0
24.3	0.0
24.35	0.0
24.4	0.0
24.45	0.0
24.5	0.0
24.55	0.0
24.6	0.0
24.65	0.0
24.7	0.0
24.75	0.0
24.8	0.0
24.85	0.0
24.9	0.0
24.95	0.0
25.0	0.0
25.05	0.0
25.1	0.0
25.15	0.0
25.2	0.0
25.25	0.0
25.3	0.0
25.35	0.0
25.4	0.0
25.45	0.0
25.5	0.0
25.55	0.0
25.6	0.0
25.65	0.0
25.7	0.0
25.75	0.0
25.8	0.0
25.85	0.0
25.9	0.0
25.95	0.0
26.0	0.0
26.05	0.0
26.1	0.0
26.15	0.0
26.2	0.0
26.25	0.0
26.3	0.0
26.35	0.0
26.4	0.0
26.45	0.0
26.5	0.0
26.55	0.0
26.6	0.0
26.65	0.0
26.7	0.0
26.75	0.0
26.8	0.0
26.85	0.0
26.9	0.0
26.95	0.0
27.0	0.0
27.05	0.0
27.1	0.0
27.15	0.0
27.2	0.0
27.25	0.0
27.3	0.0
27.35	0.0
27.4	0.0
27.45	0.0
27.5	0.0
27.55	0.0
27.6	0.0
27.65	0.0
27.7	0.0
27.75	0.0
27.8	0.0
27.85	0.0
27.9	0.0
27.95	0.0
28.0	0.0
28.05	0.0
28.1	0.0
28.15	0.0
28.2	0.0
28.25	0.0
28.3	0.0
28.35	0.0
28.4	0.0
28.45	0.0
28.5	0.0
28.55	0.0
28.6	0.0
28.65	0.0
28.7	0.0
28.75	0.0
28.8	0.0
28.85	0.0
28.9	0.0
28.95	0.0
29.0	0.0
29.05	0.0
29.1	0.0
29.15	0.0
29.2	0.0
29.25	0.0
29.3	0.0
29.35	0.0
29.4	0.0
29.45	0.0
29.5	0.0
29.55	0.0
29.6	0.0
29.65	0.0
29.7	0.0
29.75	0.0
29.8	0.0
29.85	0.0
29.9	0.0
29.95	0.0
30.0	0.0
30.05	0.0
30.1	0.0
30.15	0.0
30.2	0.0
30.25	0.0
30.3	0.0
30.35	0.0
30.4	0.0
30.45	0.0
30.5	0.0
30.55	0.0
30.6	0.0
30.65	0.0
30.7	0.0
30.75	0.0
30.8	0.0
30.85	0.0
30.9	0.0
30.95	0.0
31.0	0.0
31.05	0.0
31.1	0.0
31.15	0.0
31.2	0.0
31.25	0.0
31.3	0.0
31.35	0.0
31.4	0.0
31.45	0.0
31.5	0.0
31.55	0.0
31.6	0.0
31.65	0.0
31.7	0.0
31.75	0.0
31.8	0.0
31.85	0.0
31.9	0.0
31.95	0.0
32.0	0.0
32.05	0.0
32.1	0.0
32.15	0.0
32.2	0.0
32.25	0.0
32.3	0.0
32.35	0.0
32.4	0.0
32.45	0.0
32.5	0.0
32.55	0.0
32.6	0.0
32.65	0.0
32.7	0.0
32.75	0.0
32.8	0.0
32.85	0.0
32.9	0.0
32.95	0.0
33.0	0.0
33.05	0.0
33.1	0.0
33.15	0.0
33.2	0.0
33.25	0.0
33.3	0.0
33.35	0.0
33.4	0.0
33.45	0.0
33.5	0.0
33.55	0.0
33.6	0.0
33.65	0.0
33.7	0.0
33.75	0.0
33.8	0.0
33.85	0.0
33.9	0.0
33.95	0.0
34.0	0.0
34.05	0.0
34.1	0.0
34.15	0.0
34.2	0.0
34.25	0.0
34.3	0.0
34.35	0.0
34.4	0.0
34.45	0.0
34.5	0.0
34.55	0.0
34.6	0.0
34.65	0.0
34.7	0.0
34.75	0.0
34.8	0.0
34.85	0.0
34.9	0.0
34.95	0.0
35.0	0.0
35.05	0.0
35.1	0.0
35.15	0.0
35.2	0.0
35.25	0.0
35.3	0.0
35.35	0.0
35.4	0.0
35.45	0.0
35.5	0.0
35.55	0.0
35.6	0.0
35.65	0.0
35.7	0.0
35.75	0.0
35.8	0.0
35.85	0.0
35.9	0.0
35.95	0.0
36.0	0.0
36.05	0.0
36.1	0.0
36.15	0.0
36.2	0.0
36.25	0.0
36.3	0.0
36.35	0.0
36.4	0.0
36.45	0.0
36.5	0.0
36.55	0.0
36.6	0.0
36.65	0.0
36.7	0.0
36.75	0.0
36.8	0.0
36.85	0.0
36.9	0.0
36.95	0.0
37.0	0.0
37.05	0.0
37.1	0.0
37.15	0.0
37.2	0.0
37.25	0.0
37.3	0.0
37.35	0.0
37.4	0.0
37.45	0.0
37.5	0.0
37.55	0.0
37.6	0.0
37.65	0.0
37.7	0.0
37.75	0.0
37.8	0.0
37.85	0.0
37.9	0.0
37.95	0.0
38.0	0.0
38.05	0.0
38.1	0.0
38.15	0.0
38.2	0.0
38.25	0.0
38.3	0.0
38.35	0.0
38.4	0.0
38.45	0.0
38.5	0.0
38.55	0.0
38.6	0.0
38.65	0.0
38.7	0.0
38.75	0.0
38.8	0.0
38.85	0.0
38.9	0.0
38.95	0.0
39.0	0.0
39.05	0.0
39.1	0.0
39.15	0.0
39.2	0.0
39.25	0.0
39.3	0.0
39.35	0.0
39.4	0.0
39.45	0.0
39.5	0.0
39.55	0.0
39.6	0.0
39.65	0.0
39.7	0.0
39.75	0.0
39.8	0.0
39.85	0.0
39.9	0.0
39.95	1.8852319e-05
40.0	7.8229445e-05
40.05	0.00026463095
40.1	0.000850196925
40.15	0.002693412125
40.2	0.0084894785
40.25	0.02689396
40.3	0.0852781825
40.35	0.088654845
40.4	0.092236095
40.45	0.096038775
40.5	0.100081525
40.55	0.104384995
40.6	0.1089720875
40.65	0.113868275
40.7	0.119101975
40.75	0.1247049125
40.8	0.1307126575
40.85	0.13716515
40.9	0.1441074
40.95	0.15159025
41.0	0.1596712925
41.05	0.1684160375
41.1	0.1778991675
41.15	0.18820621
41.2	0.199435425
41.25	0.2117001425
41.3	0.22513169
41.35	0.239882875
41.4	0.256132325
41.45	0.27409
41.5	0.294003925
41.55	0.316168825
41.6	0.340937
41.65	0.368732575
41.7	0.400257647195
41.75	0.4363855218
41.8	0.47888212585
41.85	0.531985149
41.9	0.60774726
41.95	0.7437001025
42.0	1.061623865
42.05	1.1611389
42.1	1.278021275
42.15	1.4168823875
42.2	1.584015475
42.25	1.78819745
42.3	2.0419779475
42.35	2.36384452
42.4	2.7821119775
42.45	3.34259715
42.5	4.1248432
42.55	5.27718568
42.6	7.0926272775
42.65	10.181954025
42.7	15.885287575
42.75	26.841605575
42.8	46.44780957
42.85	74.047135375
42.9	94.57984225
42.95	81.164421225
43.0	48.709780075
43.05	26.0552805
43.1	14.820311825
43.15	9.7530262
43.2	7.23031005
43.25	5.764853125
43.3	4.836216025
43.35	4.228771
43.4	3.8311327
43.45	3.5795492
43.5	3.4360635
43.55	3.377872
43.6	3.3917083
43.65	3.47080655
43.7	3.613301225
43.75	3.821514225
43.8	4.101871175
43.85	4.46537955
43.9	4.9287271
43.95	5.516210225
44.0	6.262922625
44.05	7.219999975
44.1	8.463490125
44.15	10.110252925
44.2	12.3489039
44.25	15.504489125
44.3	20.179485275
44.35	27.5709444
44.4	40.223447875
44.45	63.7842523675
44.5	109.34419496
44.55	190.919589075
44.6	305.419740225
44.65	390.667568175
44.7	337.210945465
44.75	203.91264706
44.8	108.3774481
44.85	59.760801875
44.9	37.4081863375
44.95	26.150210015
45.0	19.479127125
45.05	15.0834192
45.1	12.018432785
45.15	9.79818726
45.2	8.1401748125
45.25	6.8702359375
45.3	5.876428175
45.35	5.08426104
45.4	4.442529775
45.45	3.914715505
45.5	3.4727252075
45.55	3.089331445
45.6	2.720078625
45.65	2.45604675
45.7	2.228616525
45.75	2.031332025
45.8	1.8590985
45.85	1.707852225
45.9	1.57432065
45.95	1.45584405
46.0	1.350243675
46.05	1.25572065
46.1	1.17077925
46.15	1.094167725
46.2	1.02483225
46.25	0.961880475
46.3	0.9045525
46.35	0.85219815
46.4	0.804258675
46.45	0.7602516
46.5	0.71975832
46.55	0.6824148
46.6	0.647902725
46.65	0.6159430125
46.7	0.586290225
46.75	0.5587275
46.8	0.533071739762
46.85	0.50916794784
46.9	0.486931099712
46.95	0.46647803025
47.0	0.4486441655
47.05	0.436960874
47.1	0.4451368875
47.15	0.429830225
47.2	0.414706415
47.25	0.39736258
47.3	0.368803395
47.35	0.29470302
47.4	0.043209355
47.45	0.0449447825
47.5	0.04678687
47.55	0.0487445325
47.6	0.05082765
47.65	0.0530471625
47.7	0.0554152425
47.75	0.0579454525
47.8	0.06065293
47.85	0.063554615
47.9	0.0666695375
47.95	0.070019095
48.0	0.07362745
48.05	0.0775219575
48.1	0.0817336825
48.15	0.086298005
48.2	0.09125539
48.25	0.096652275
48.3	0.1025421625
48.35	0.10898693
48.4	0.116058475
48.45	0.123840735
48.5	0.13243215
48.55	0.141948825
48.6	0.1525284
48.65	0.1643351175
48.7	0.177566175
48.75	0.1924349
48.8	0.2092780625
48.85	0.2284300625
48.9	0.250332375
48.95	0.275537075
49.0	0.30474175
49.05	0.3388381
49.1	0.3789803
49.15	0.426683375
49.2	0.483967
49.25	0.55357125
49.3	0.639287
49.35	0.746478075
49.4	0.8829329
49.45	1.060321325
49.5	1.29688075
49.55	1.6228945
49.6	2.093063
49.65	2.81690475
49.7	4.03551725
49.75	6.29223525
49.8	10.66939075
49.85	18.606161
49.9	30.20224375
49.95	40.42064
50.0	38.2818225
50.05	25.31748
50.1	14.13389
50.15	7.78026875
50.2	4.706098
50.25	3.2002955
50.3	2.352261
50.35	1.8079114
50.4	1.43209815
50.45	1.1614076
50.5	0.96022775
50.55	0.80680395
50.6	0.687221875
50.65	0.59226215
50.7	0.515629525
50.75	0.452911325
50.8	0.40094275
50.85	0.35740745
50.9	0.320579325
50.95	0.28915125
51.0	0.262119
51.05	0.238701
51.1	0.2182815375
51.15	0.200370535
51.2	0.18457389
51.25	0.170571875
51.3	0.158102925
51.35	0.1469513925
51.4	0.136938215
51.45	0.1279136825
51.5	0.119751945
51.55	0.1123465075
51.6	0.1056068175
51.65	0.099455445
51.7	0.093825915
51.75	0.088660875
51.8	0.0839106075
51.85	0.0795319
51.9	0.0754870175
51.95	0.071742875
52.0	0.0682704
52.05	0.06504394
52.1	0.06204082
52.15	0.059240885
52.2	0.05662622
52.25	0.05418085
52.3	0.0518904625
52.35	0.049742245
52.4	0.0477246725
52.45	0.04582736
52.5	0.04404095
52.55	0.0423569575
52.6	0.0407677075
52.65	0.03925104
52.7	0.03776477
52.75	0.03612868
52.8	0.0335642175
52.85	0.0266293375
52.9	0.0
52.95	0.0
53.0	0.0
53.05	0.0
53.1	0.0
53.15	0.0
53.2	0.0
53.25	0.0
53.3	0.0
53.35	0.0
53.4	0.0
53.45	0.0
53.5	0.0
53.55	0.0
53.6	0.0
53.65	0.0
53.7	0.0
53.75	0.0
53.8	0.0
53.85	0.0
53.9	0.0
53.95	0.0
54.0	0.0
54.05	0.0
54.1	0.0
54.15	0.0
54.2	0.0
54.25	0.0
54.3	0.0
54.35	0.0
54.4	0.0
54.45	0.0
54.5	0.0
54.55	0.0
54.6	0.0
54.65	0.0
54.7	0.0
54.75	0.0
54.8	0.0
54.85	0.0
54.9	0.0
54.95	0.0
55.0	0.0
55.05	0.0
55.1	0.0
55.15	0.0
55.2	0.0
55.25	0.0
55.3	0.0
55.35	0.0
55.4	0.0
55.45	0.0
55.5	0.0
55.55	0.0
55.6	0.0
55.65	0.0
55.7	0.0
55.75	0.0
55.8	0.0
55.85	0.0
55.9	0.0
55.95	0.0
56.0	0.0
56.05	0.0
56.1	0.0
56.15	0.0
56.2	0.0
56.25	0.0
56.3	0.0
56.35	0.0
56.4	0.0
56.45	0.0
56.5	0.0
56.55	0.0
56.6	0.0
56.65	0.0
56.7	0.0
56.75	0.0
56.8	0.0
56.85	0.0
56.9	0.0
56.95	0.0
57.0	0.0
57.05	0.0
57.1	0.0
57.15	0.0
57.2	0.0
57.25	0.0
57.3	0.0
57.35	0.0
57.4	0.0
57.45	0.0
57.5	0.0
57.55	0.0
57.6	0.0
57.65	0.0
57.7	0.0
57.75	0.0
57.8	0.0
57.85	0.0
57.9	0.0
57.95	0.0
58.0	0.0
58.05	0.0
58.1	0.0
58.15	0.0
58.2	0.0
58.25	0.0
58.3	0.0
58.35	0.0
58.4	0.0
58.45	0.0
58.5	0.0
58.55	0.0
58.6	0.0
58.65	0.0
58.7	0.0
58.75	0.0
58.8	0.0
58.85	0.0
58.9	0.0
58.95	0.0
59.0	0.0
59.05	0.0
59.1	0.0
59.15	0.0
59.2	0.0
59.25	0.0
59.3	0.0
59.35	0.0
59.4	0.0
59.45	0.0
59.5	0.0
59.55	0.0
59.6	0.0
59.65	0.0
59.7	0.0
59.75	0.0
59.8	0.0
59.85	0.0
59.9	0.0
59.95	0.0
60.0	0.0
60.05	0.0
60.1	0.0
60.15	0.0
60.2	0.0
60.25	0.0
60.3	0.0
60.35	0.0
60.4	0.0
60.45	0.0
60.5	0.0
60.55	0.0
60.6	0.0
60.65	0.0
60.7	0.0
60.75	0.0
60.8	0.0
60.85	0.0
60.9	0.0
60.95	0.0
61.0	0.0
61.05	0.0
61.1	0.0
61.15	0.0
61.2	0.0
61.25	0.0
61.3	0.0
61.35	5.47689705e-06
61.4	3.612831375e-05
61.45	0.00020760243
61.5	0.001163256075
61.55	0.0065679075
61.6	0.037032279
61.65	0.0381422055
61.7	0.039302772
61.75	0.040517103
61.8	0.041788575
61.85	0.04312083
61.9	0.0445178025
61.95	0.0459837465
62.0	0.0475232775
62.05	0.0491414025
62.1	0.0508435725
62.15	0.0526356975
62.2	0.05452422
62.25	0.0565161825
62.3	0.05861928
62.35	0.0608419275
62.4	0.0631933575
62.45	0.0656837055
62.5	0.06832413
62.55	0.0711269175
62.6	0.07410567
62.65	0.07727541
62.7	0.080652795
62.75	0.08425638
62.8	0.0881067945
62.85	0.09222708
62.9	0.0966430425
62.95	0.1013836575
63.0	0.106481475
63.05	0.1119732975
63.1	0.117900765
63.15	0.1243111125
63.2	0.1312582125
63.25	0.1388036325
63.3	0.147018015
63.35	0.15598269
63.4	0.1657917975
63.45	0.1765546425
63.5	0.1883987625
63.55	0.20147373
63.6	0.2159558475
63.65	0.23205411
63.7	0.250017675
63.75	0.2701455
63.8	0.29279883
63.85	0.318417255
63.9	0.347540025
63.95	0.38083443
64.0	0.419133675
64.05	0.4634892
64.1	0.515242125
64.15	0.5761244625
64.2	0.64840305
64.25	0.7350896025
64.3	0.840251775
64.35	0.969486525
64.4	1.13065755
64.45	1.335087
64.5	1.5995838
64.55	1.950282
64.6	2.43119415
64.65	3.1265235
64.7	4.2196695
64.75	6.121821
64.8	9.64385475
64.85	15.97354725
64.9	25.9782975
64.95	38.34765225
65.0	46.76295975
65.05	42.82760775
65.1	30.365367
65.15	18.80142825
65.2	11.166185625
65.25	6.88244025
65.3	4.62478995
65.35	3.377009475
65.4	2.604735525
65.45	2.077124475
65.5	1.694905425
65.55	1.408286775
65.6	1.1879703
65.65	1.015141725
65.7	0.877178475
65.75	0.76535985
65.8	0.673513455
65.85	0.597176475
65.9	0.5330600775
65.95	0.478699425
66.0	0.43221867
66.05	0.3921705
66.1	0.3574242225
66.15	0.327086295
66.2	0.300443265
66.25	0.276920085
66.3	0.2560490625
66.35	0.23744682
66.4	0.2207967
66.45	0.20583531
66.5	0.1923421275
66.55	0.180131445
66.6	0.1690460025
66.65	0.1589518275
66.7	0.1497343425
66.75	0.1412950125
66.8	0.1335487425
66.85	0.126421755
66.9	0.1198498275
66.95	0.1137768375
67.0	0.1081535775
67.05	0.1029367575
67.1	0.0980881575
67.15	0.09357396
67.2	0.0893641125
67.25	0.0854319
67.3	0.0817534425
67.35	0.07830738
67.4	0.07507456125
67.45	0.072037755
67.5	0.0691814325
67.55	0.0664915875
67.6	0.06395553
67.65	0.06156177
67.7	0.05929986375
67.75	0.0571602975
67.8	0.0551344155
67.85	0.0532143075
67.9	0.0513927375
67.95	0.04966308375
68.0	0.0480192675
68.05	0.04645569525
68.1	0.044967237
68.15	0.04354915875
68.2	0.0421970925
68.25	0.040907004
68.3	0.03966100875
68.35	0.03838858875
68.4	0.0366158925
68.45	0.03113157
68.5	0.0
68.55	0.0
68.6	0.0
68.65	0.0
68.7	0.0
68.75	0.0
68.8	0.0
68.85	0.0
68.9	0.0
68.95	0.0
69.0	0.0
69.05	0.0
69.1	0.0
69.15	0.0
69.2	0.0
69.25	0.0
69.3	0.0
69.35	4.80569325e-06
69.4	3.8422775e-05
69.45	0.0002736918
69.5	0.00192431535
69.55	0.013537217
69.6	0.0138987825
69.65	0.014275025
69.7	0.0146667475
69.75	0.015074812
69.8	0.01550014
69.85	0.01594372
69.9	0.0164066075
69.95	0.0168899425
70.0	0.017394945
70.05	0.0179229285
70.1	0.01847531
70.15	0.019053615
70.2	0.01965949
70.25	0.020294715
70.3	0.020961215
70.35	0.0216610775
70.4	0.02239656625
70.45	0.0231701375
70.5	0.023984464
70.55	0.02484246
70.6	0.0257473025
70.65	0.02670246375
70.7	0.02771174
70.75	0.028779295
70.8	0.0299097
70.85	0.03110798625
70.9	0.03237969
70.95	0.0337309325
71.0	0.035168475
71.05	0.0366998325
71.1	0.038333325
71.15	0.0400782425
71.2	0.04194494
71.25	0.043945
71.3	0.0460914325
71.35	0.04839885
71.4	0.05088374
71.45	0.05356476
71.5	0.056463075
71.55	0.059602775
71.6	0.063011385
71.65	0.06672047
71.7	0.070766325
71.75	0.075190925
71.8	0.08004295
71.85	0.08537916
71.9	0.09126602
71.95	0.097781785
72.0	0.105019085
72.05	0.1130881825
72.1	0.122121175
72.15	0.132277385
72.2	0.1437503
72.25	0.156776775
72.3	0.1716491575
72.35	0.188731575
72.4	0.208482025
72.45	0.231482825
72.5	0.258482975
72.55	0.290458625
72.6	0.328699925
72.65	0.374939125
72.7	0.4315434
72.75	0.501813
72.8	0.5904622
72.85	0.7044658
72.9	0.85479575
72.95	1.06066035
73.0	1.3604875
73.05	1.83715915
73.1	2.66059275
73.15	4.1219955
73.2	6.58305125
73.25	10.23853875
73.3	14.5962175
73.35	17.7174025
73.4	16.977525
73.45	12.988513
73.5	8.667005
73.55	5.4345925
73.6	3.4041435
73.65	2.24757725
73.7	1.60142025
73.75	1.21749365
73.8	0.96585745
73.85	0.787137325
73.9	0.653845
73.95	0.551445775
74.0	0.4710939
74.05	0.406937175
74.1	0.354936125
74.15	0.312226975
74.2	0.276736225
74.25	0.246934235
74.3	0.221673825
74.35	0.20008155
74.4	0.18148325
74.45	0.16535224
74.5	0.15127225
74.55	0.138910935
74.6	0.128000425
74.65	0.1183229375
74.7	0.109699935
74.75	0.101983995
74.8	0.0950525
74.85	0.0888028675
74.9	0.083148675
74.95	0.078016765
75.0	0.07334485
75.05	0.06907966
75.1	0.065175385
75.15	0.061592485
75.2	0.0582966875
75.25	0.0552581625
75.3	0.05245084
75.35	0.0498518825
75.4	0.0474411875
75.45	0.0452010225
75.5	0.04311569
75.55	0.041171265
75.6	0.039355335
75.65	0.0376568425
75.7	0.036065875
75.75	0.0345735575
75.8	0.03317191
75.85	0.031853735
75.9	0.030612535
75.95	0.0294424425
76.0	0.0283381275
76.05	0.0272947575
76.1	0.026307925
76.15	0.0253736275
76.2	0.0244882
76.25	0.0236482975
76.3	0.02285084875
76.35	0.0220930465
76.4	0.0213723025
76.45	0.0206862425
76.5	0.0200326815
76.55	0.01940959125
76.6	0.018815115
76.65	0.018247525
76.7	0.017705225
76.75	0.0171867325
76.8	0.01669068
76.85	0.0162157875
76.9	0.01576087
76.95	0.0153248245
77.0	0.0149066205
77.05	0.0145033225
77.1	0.0141008325
77.15	0.013580707
77.2	0.011909889
77.25	0.0
77.3	0.0
77.35	0.0
77.4	0.0
77.45	0.0
77.5	0.0
77.55	0.0
77.6	0.0
77.65	0.0
77.7	0.0
77.75	0.0
77.8	0.0
77.85	7.28043375e-06
77.9	7.240361625e-05
77.95	0.0006557352
78.0	0.0058955175
78.05	0.05310192
78.1	0.05436571125
78.15	0.05567514375
78.2	0.057032442
78.25	0.05843997
78.3	0.059900232
78.35	0.061415892
78.4	0.0629897925
78.45	0.06462495375
78.5	0.0663245925
78.55	0.0680921325
78.6	0.069931263
78.65	0.0718458855
78.7	0.073840185
78.75	0.07591864125
78.8	0.0780860625
78.85	0.08034759375
78.9	0.0827087595
78.95	0.08517549
79.0	0.0877541775
